# Durchschnittliche Zählrate:   221974,086380191
# Intervallänge:  2E-07
# Anzahl der Samples:   1034394

# tau, Relative Häufigkeit
0		0,0595933464424581
2E-07		0,0728474836474303
4E-07		0,0733898301807628
6E-07		0,0732651194805848
8E-07		0,0750545730156981
1E-06		0,0764689277006634
1,2E-06		0,0775748892588317
1,4E-06		0,0751541482259178
1,6E-06		0,0732254827464196
1,8E-06		0,0717888928203373
2E-06		0,070589156549632
2,2E-06		0,0697867543701916
2,4E-06		0,0697258491445233
2,6E-06		0,0687639332788087
2,8E-06		0,0689273139635381
3E-06		0,0687242965446435
3,2E-06		0,0683385634487439
3,4E-06		0,0678435876464867
3,6E-06		0,0681268452833253
3,8E-06		0,0686827263112508
4E-06		0,0682206199958623
4,2E-06		0,0679740988443475
4,4E-06		0,0684913098877217
4,6E-06		0,0674278853125598
4,8E-06		0,0679818328412578
5E-06		0,0685473813653211
5,2E-06		0,0675690307561722
5,4E-06		0,0673669800868915
5,6E-06		0,0676376699787508
5,8E-06		0,0676512044733438
6E-06		0,0672268013928928
6,2E-06		0,067895792125631
6,4E-06		0,0678861246294932
6,6E-06		0,0684101029201639
6,8E-06		0,0676405702275922
7E-06		0,0677546466820187
7,2E-06		0,067980866091644
7,4E-06		0,0676125344887925
7,6E-06		0,0677923499169562
7,8E-06		0,0678397206480316
8E-06		0,0680176025769678
8,2E-06		0,0674491538040631
8,4E-06		0,0675516292631241
8,6E-06		0,0682167529974072
8,8E-06		0,0677836491704322
9E-06		0,0673515120930709
9,2E-06		0,0675960997453582
9,4E-06		0,0669483775041232
9,6E-06		0,0674075835706704
9,8E-06		0,0676183349864752
1E-05		0,0669483775041232
1,02E-05		0,0681258785337115
1,04E-05		0,0670218504747707
1,06E-05		0,0672239011440515
1,08E-05		0,0672413026370996
1,1E-05		0,0673863150791671
1,12E-05		0,067368913586119
1,14E-05		0,0669638454979437
1,16E-05		0,0669657789971713
1,18E-05		0,0674153175675806
1,2E-05		0,0668227000543313
1,22E-05		0,0667878970682351
1,24E-05		0,067217133896755
1,26E-05		0,0667917640666903
1,28E-05		0,0672132668982999
1,3E-05		0,0673660133372777
1,32E-05		0,0662967882644331
1,34E-05		0,0666515853726916
1,36E-05		0,0667192578456565
1,38E-05		0,0668304340512416
1,4E-05		0,0674433533063803
1,42E-05		0,0668236668039451
1,44E-05		0,0669512777529645
1,46E-05		0,0673592460899812
1,48E-05		0,0665462096647892
1,5E-05		0,0664147317173147
1,52E-05		0,0664814374406657
1,54E-05		0,0665616776586098
1,56E-05		0,0671881314083415
1,58E-05		0,0658917201762578
1,6E-05		0,0663576934901015
1,62E-05		0,0661711108146412
1,64E-05		0,0667878970682351
1,66E-05		0,06552435532302
1,68E-05		0,0661150393370418
1,7E-05		0,0658250144529067
1,72E-05		0,0665645779074511
1,74E-05		0,0666042146416163
1,76E-05		0,0655639920571852
1,78E-05		0,0666167823865954
1,8E-05		0,0658385489474997
1,82E-05		0,0663344914993707
1,84E-05		0,0661749778130964
1,86E-05		0,0664630691980038
1,88E-05		0,0662832537698401
1,9E-05		0,0650148782765561
1,92E-05		0,0665104399290792
1,94E-05		0,0649211035640191
1,96E-05		0,0657563752303281
1,98E-05		0,0652807344203466
2E-05		0,0660115971283669
2,02E-05		0,0650583820091764
2,04E-05		0,065587194047916
2,06E-05		0,0661353410789312
2,08E-05		0,064707451899373
2,1E-05		0,0655224218237925
2,12E-05		0,0650893179968175
2,14E-05		0,0659680933957467
2,16E-05		0,0651376554775066
2,18E-05		0,0657766769722175
2,2E-05		0,0659922621360913
2,22E-05		0,0644319282594447
2,24E-05		0,0651782589612855
2,26E-05		0,0648785665810127
2,28E-05		0,0656916030062046
2,3E-05		0,0649636405470256
2,32E-05		0,0650699830045418
2,34E-05		0,0646436464248633
2,36E-05		0,0650922182456588
2,38E-05		0,0653078034095325
2,4E-05		0,064341053795749
2,42E-05		0,0652314301900436
2,44E-05		0,0641254686318753
2,46E-05		0,0650893179968175
2,48E-05		0,0646842499086422
2,5E-05		0,0645015342316371
2,52E-05		0,0647693238746551
2,54E-05		0,0642453455839844
2,56E-05		0,0643439540445904
2,58E-05		0,0645295699704368
2,6E-05		0,064577907451126
2,62E-05		0,0640287936704969
2,64E-05		0,0640162259255177
2,66E-05		0,06472968714049
2,68E-05		0,0643700562841625
2,7E-05		0,063367536934669
2,72E-05		0,0643942250245071
2,74E-05		0,0637320015390654
2,76E-05		0,0640036581805386
2,78E-05		0,0639176174649118
2,8E-05		0,0638219092531472
2,82E-05		0,0636411270753697
2,84E-05		0,0636333930784595
2,86E-05		0,0637813057693683
2,88E-05		0,0635154496255779
2,9E-05		0,0639127837168429
2,92E-05		0,0633308004493452
2,94E-05		0,0636952650537416
2,96E-05		0,0631345502777472
2,98E-05		0,063354002440076
3E-05		0,0642859490677633
3,02E-05		0,0632930972144077
3,04E-05		0,0632650614756079
3,06E-05		0,0630688113040099
3,08E-05		0,0636382268265284
3,1E-05		0,0627478504322338
3,12E-05		0,0629353998573078
3,14E-05		0,0643081843088804
3,16E-05		0,0628338911478605
3,18E-05		0,0627478504322338
3,2E-05		0,0630610773070996
3,22E-05		0,0632428262344909
3,24E-05		0,0626473084724003
3,26E-05		0,0622654423749558
3,28E-05		0,0629218653627148
3,3E-05		0,0630900797955131
3,32E-05		0,0615152446746598
3,34E-05		0,0623505163409687
3,36E-05		0,0629760033410867
3,38E-05		0,0616254541306311
3,4E-05		0,0622045371492874
3,42E-05		0,062885128877391
3,44E-05		0,0628193899036537
3,46E-05		0,0615113776762046
3,48E-05		0,0617656328246297
3,5E-05		0,0631239160319955
3,52E-05		0,0619821847381172
3,54E-05		0,0617172953439405
3,56E-05		0,0616351216267689
3,58E-05		0,0628532261401362
3,6E-05		0,061674758360934
3,62E-05		0,0620682254537439
3,64E-05		0,0625583675079322
3,66E-05		0,0615848506468522
3,68E-05		0,061514277925046
3,7E-05		0,0619792844892758
3,72E-05		0,0616863593562994
3,74E-05		0,061313194005379
3,76E-05		0,0612832247673517
3,78E-05		0,062192936153922
3,8E-05		0,0612358540362763
3,82E-05		0,0605252930701454
3,84E-05		0,0612029845494077
3,86E-05		0,0614475722016949
3,88E-05		0,0608462539419216
3,9E-05		0,0609612971459618
3,92E-05		0,0605784642989035
3,94E-05		0,0613141607549928
3,96E-05		0,0601202249819701
3,98E-05		0,0606674052633716
4E-05		0,0616592903671135
4,02E-05		0,0602710379217204
4,04E-05		0,0602720046713341
4,06E-05		0,060397682121126
4,08E-05		0,0607263769898124
4,1E-05		0,0607457119820881
4,12E-05		0,0602343014363966
4,14E-05		0,0613083602573101
4,16E-05		0,059870803581614
4,18E-05		0,0604740553406149
4,2E-05		0,0605562290577865
4,22E-05		0,0606190677826824
4,24E-05		0,0603735133807814
4,26E-05		0,0599462100514891
4,28E-05		0,060857854937287
4,3E-05		0,05943286600657
4,32E-05		0,0597199906418637
4,34E-05		0,0598824045769794
4,36E-05		0,0608027502093013
4,38E-05		0,0594976382306935
4,4E-05		0,0598224661009248
4,42E-05		0,0602198001921898
4,44E-05		0,0588199467514313
4,46E-05		0,0595962466912994
4,48E-05		0,0594280322585011
4,5E-05		0,0597557603775737
4,52E-05		0,0591003041394285
4,54E-05		0,0592279150884479
4,56E-05		0,0592462833311098
4,58E-05		0,0593854952754946
4,6E-05		0,0590684014021736
4,62E-05		0,0590906366432907
4,64E-05		0,0599752125399026
4,66E-05		0,0589407904531542
4,68E-05		0,0587290722877356
4,7E-05		0,0588847189755548
4,72E-05		0,0591225393805455
4,74E-05		0,0586372310744262
4,76E-05		0,0584989858796551
4,78E-05		0,0592124470946274
4,8E-05		0,0584999526292689
4,82E-05		0,0582021937482236
