# Durchschnittliche Zählrate:   299503,145564917
# Intervallänge:  2E-07
# Anzahl der Samples:   1031097

# tau, Relative Häufigkeit
0		0,0852654987843045
2E-07		0,102854532599746
4E-07		0,103464562499939
6E-07		0,103310357803388
8E-07		0,105092925301887
1E-06		0,107193600602077
1,2E-06		0,107596084558485
1,4E-06		0,105974510642549
1,6E-06		0,103131907085366
1,8E-06		0,101864325082897
2E-06		0,100721852551215
2,2E-06		0,10022723371322
2,4E-06		0,101094271440999
2,6E-06		0,098859758102293
2,8E-06		0,0993058848973472
3E-06		0,099145861155643
3,2E-06		0,0985464995048962
3,4E-06		0,098901461259222
3,6E-06		0,0990217215257148
3,8E-06		0,0982351805892171
4E-06		0,098516434438273
4,2E-06		0,0988558787388577
4,4E-06		0,0984378773287091
4,6E-06		0,0982924011998871
4,8E-06		0,0987996279690466
5E-06		0,099577440337815
5,2E-06		0,0978986458112088
5,4E-06		0,0982119044086056
5,6E-06		0,0984766709630617
5,8E-06		0,099333040441394
6E-06		0,0978889474026207
6,2E-06		0,0983156773804986
6,4E-06		0,0989518929838803
6,6E-06		0,0978365759962448
6,8E-06		0,0982584567698286
7E-06		0,09789767597035
7,2E-06		0,0976096332352824
7,4E-06		0,0982371202709347
7,6E-06		0,098646393113354
7,8E-06		0,0985377709371669
8E-06		0,0983476821288395
8,2E-06		0,0983098583353458
8,4E-06		0,0981052219141361
8,6E-06		0,0982390599526524
8,8E-06		0,0982390599526524
9E-06		0,0975601713514829
9,2E-06		0,0981566234796532
9,4E-06		0,0975194380354128
9,6E-06		0,0982555472472522
9,8E-06		0,0977968125210334
1E-05		0,0979597457853141
1,02E-05		0,0991662278136781
1,04E-05		0,0970044525393828
1,06E-05		0,0970839794898055
1,08E-05		0,0974777348784838
1,1E-05		0,0975223475579892
1,12E-05		0,0967008923505742
1,14E-05		0,0970791302855114
1,16E-05		0,0973846301560377
1,18E-05		0,098225482180629
1,2E-05		0,0975572618289065
1,22E-05		0,0972653397304036
1,24E-05		0,0973487460442616
1,26E-05		0,0964943162476469
1,28E-05		0,097518468194554
1,3E-05		0,0972275159369099
1,32E-05		0,0969123176577955
1,34E-05		0,0967833288235733
1,36E-05		0,0973477762034028
1,38E-05		0,096774600255844
1,4E-05		0,0969326843158306
1,42E-05		0,0974418507667077
1,44E-05		0,09671253044088
1,46E-05		0,0964972257702234
1,48E-05		0,0962382782609202
1,5E-05		0,0970820398080879
1,52E-05		0,0966979828279978
1,54E-05		0,0968085446859025
1,56E-05		0,0973380777948147
1,58E-05		0,095345054829953
1,6E-05		0,0969355938384071
1,62E-05		0,0958561609625477
1,64E-05		0,0968686748191489
1,66E-05		0,095776634012125
1,68E-05		0,0968483081611138
1,7E-05		0,0952868643784241
1,72E-05		0,0967319272580562
1,74E-05		0,0967367764623503
1,76E-05		0,0946632567062071
1,78E-05		0,097050035059747
1,8E-05		0,0949852438713332
1,82E-05		0,0969743874727596
1,84E-05		0,095475013505034
1,86E-05		0,0961354751298859
1,88E-05		0,0960462497708751
1,9E-05		0,0950104597336623
1,92E-05		0,0960084259773814
1,94E-05		0,0949212343746515
1,96E-05		0,0959570244118643
1,98E-05		0,0945313583494084
2E-05		0,0957291118100431
2,02E-05		0,0949803946670391
2,04E-05		0,0944935345559147
2,06E-05		0,0958726482571475
2,08E-05		0,09466907575136
2,1E-05		0,0954546468469989
2,12E-05		0,0943887917431629
2,14E-05		0,0953091707181769
2,16E-05		0,0939271474943676
2,18E-05		0,0946564678201954
2,2E-05		0,0963178052113429
2,22E-05		0,0938127062730277
2,24E-05		0,0950220978239681
2,26E-05		0,0937186317097227
2,28E-05		0,0942675616358112
2,3E-05		0,0933597905919618
2,32E-05		0,0944043091969039
2,34E-05		0,0937322094817461
2,36E-05		0,0939940665136258
2,38E-05		0,0946729551147952
2,4E-05		0,0935411508325599
2,42E-05		0,0945352377128437
2,44E-05		0,0934868397444663
2,46E-05		0,0945614234160317
2,48E-05		0,0930193764505182
2,5E-05		0,0938165856364629
2,52E-05		0,0944052790377627
2,54E-05		0,0926236813801223
2,56E-05		0,0930106478827889
2,58E-05		0,0940018252404963
2,6E-05		0,0928991161840254
2,62E-05		0,0932084954179869
2,64E-05		0,0926644146961925
2,66E-05		0,0932472890523394
2,68E-05		0,0932589271426452
2,7E-05		0,0925703401328876
2,72E-05		0,0929873717021774
2,74E-05		0,0925858575866286
2,76E-05		0,0929689447258599
2,78E-05		0,0921765847442093
2,8E-05		0,093004828837636
2,82E-05		0,0925334861802527
2,84E-05		0,0919263658026354
2,86E-05		0,0921542784044566
2,88E-05		0,0921426403141509
2,9E-05		0,0922192577419971
2,92E-05		0,0911504931155847
2,94E-05		0,0916392929084267
2,96E-05		0,0915733437300273
2,98E-05		0,0919554610283999
3E-05		0,0915161231193573
3,02E-05		0,0908091091332823
3,04E-05		0,0919418832563765
3,06E-05		0,0914094406248879
3,08E-05		0,0918119245812955
3,1E-05		0,090857601176223
3,12E-05		0,0912212914982781
3,14E-05		0,0921649466539036
3,16E-05		0,0903746204285339
3,18E-05		0,0907266726602832
3,2E-05		0,0905908949400493
3,22E-05		0,0920049229121993
3,24E-05		0,090197139551371
3,26E-05		0,0901195522826659
3,28E-05		0,0902931537963935
3,3E-05		0,091143704229573
3,32E-05		0,0894881858835784
3,34E-05		0,0899449809280795
3,36E-05		0,0910699963243031
3,38E-05		0,0894678192255433
3,4E-05		0,089791746072387
3,42E-05		0,0894707287481197
3,44E-05		0,0908275361095998
3,46E-05		0,0896811842144822
3,48E-05		0,089375684343956
3,5E-05		0,0903591029747929
3,52E-05		0,0893882922751206
3,54E-05		0,0894309652729084
3,56E-05		0,0886085402246345
3,58E-05		0,0900536031042666
3,6E-05		0,0884756720269771
3,62E-05		0,0890798828820179
3,64E-05		0,0896123255135065
3,66E-05		0,0881662927930156
3,68E-05		0,0885969021343288
3,7E-05		0,0886085402246345
3,72E-05		0,0894891557244372
3,74E-05		0,0879277119417475
3,76E-05		0,0882332118122737
3,78E-05		0,0893640462536502
3,8E-05		0,0877492612237258
3,82E-05		0,0882118753133798
3,84E-05		0,0880489420490992
3,86E-05		0,0893194335741448
3,88E-05		0,0870024837624394
3,9E-05		0,0881255594769454
3,92E-05		0,0879364405094768
3,94E-05		0,0881546547027098
3,96E-05		0,0872478534997192
3,98E-05		0,0871819043213199
4E-05		0,0886812782890456
4,02E-05		0,0871819043213199
4,04E-05		0,087378782015659
4,06E-05		0,0864865284255507
4,08E-05		0,0876997993399263
4,1E-05		0,0864089411568456
4,12E-05		0,0871479598912614
4,14E-05		0,0875640216196924
4,16E-05		0,0862654047097412
4,18E-05		0,0861286571486485
4,2E-05		0,0859948191101322
4,22E-05		0,0870975281666031
4,24E-05		0,0864244586105866
4,26E-05		0,0859860905424029
4,28E-05		0,0870548551688154
4,3E-05		0,085377030483068
4,32E-05		0,0854798336141023
4,34E-05		0,0854138844357029
4,36E-05		0,0865495680813735
4,38E-05		0,084940602096602
4,4E-05		0,0857581779405817
4,42E-05		0,0864981665158564
4,44E-05		0,085169484539282
4,46E-05		0,0853314479627038
4,48E-05		0,0846651672926989
4,5E-05		0,0855574208828073
4,52E-05		0,0844081594651134
4,54E-05		0,0846224942949111
4,56E-05		0,0849774560492369
4,58E-05		0,0854546177517731
4,6E-05		0,0842452262008327
4,62E-05		0,0843654864673256
4,64E-05		0,0850463147502126
4,66E-05		0,0837069645241912
4,68E-05		0,0840085850312822
4,7E-05		0,0843586975813139
4,72E-05		0,0847417847205452
4,74E-05		0,0834858408083818
4,76E-05		0,0834198916299824
4,78E-05		0,0850589226813772
4,8E-05		0,08393681680773
4,82E-05		0,0830338949681747
4,84E-05		0,0833975852902297
4,86E-05		0,0838243152681077
4,88E-05		0,0829805537209399
4,9E-05		0,0829369108822933
4,92E-05		0,0836516835952389
4,94E-05		0,0828855093167762
4,96E-05		0,0829417600865874
4,98E-05		0,0826478983063669
5E-05		0,0836439248683683
5,02E-05		0,0829640664263401
5,04E-05		0,0823472476401347
5,06E-05		0,0829970410155398
5,08E-05		0,0819602811374682
5,1E-05		0,0820679334727965
5,12E-05		0,0823763428658991
5,14E-05		0,0826042554677203
5,16E-05		0,0820388382470321
5,18E-05		0,0819476732063036
5,2E-05		0,0815927114519778
5,22E-05		0,081503486092967
5,24E-05		0,0822764492574413
5,26E-05		0,0813366734652511
5,28E-05		0,0812251417664875
5,3E-05		0,0812406592202286
5,32E-05		0,0820175017481381
5,34E-05		0,080395927832202
5,36E-05		0,0811184592720181
5,38E-05		0,0814491750048734
5,4E-05		0,0808721196938794
5,42E-05		0,0806354785243289
5,44E-05		0,0808255673326564
5,46E-05		0,0809293403045494
5,48E-05		0,0797781392051378
5,5E-05		0,0804289024214017
5,52E-05		0,0809807418700665
5,54E-05		0,0801544374583575
5,56E-05		0,0796675773472331
5,58E-05		0,0798644550415722
5,6E-05		0,0805578912556239
5,62E-05		0,0793417108186718
5,64E-05		0,0790158442901104
5,66E-05		0,0802834262925796
5,68E-05		0,0795773821473634
5,7E-05		0,0790158442901104
5,72E-05		0,0790497887201689
5,74E-05		0,0800167200564059
5,76E-05		0,0786928872841255
5,78E-05		0,0789615332020169
5,8E-05		0,0796821249601153
5,82E-05		0,0786531238089142
5,84E-05		0,0790808236276509
5,86E-05		0,0785668079724798
5,88E-05		0,0788179967549125
5,9E-05		0,0786007524025383
5,92E-05		0,0782409414439185
5,94E-05		0,0784164826393637
5,96E-05		0,0790565776061806
5,98E-05		0,0778510654186755
6E-05		0,0775504147524433
6,02E-05		0,0787006460109961
6,04E-05		0,077931562209957
6,06E-05		0,0781381383128842
6,08E-05		0,0778772511218634
6,1E-05		0,0776570972469127
6,12E-05		0,0779441701411215
6,14E-05		0,0767871499965571
6,16E-05		0,0776988004038417
6,18E-05		0,0782099065364364
6,2E-05		0,0761470550297402
6,22E-05		0,0781168018139903
6,24E-05		0,0775475052298668
6,26E-05		0,0762614962510802
6,28E-05		0,0771198054111301
6,3E-05		0,0775009528686438
6,32E-05		0,0759753931977302
6,34E-05		0,0770053641897901
6,36E-05		0,0765553580313006
6,38E-05		0,0766290659365705
6,4E-05		0,0766339151408645
6,42E-05		0,0755777584456167
6,44E-05		0,0764486755368312
6,46E-05		0,0766397341860174
6,48E-05		0,0750967173796452
6,5E-05		0,0759821820837419
6,52E-05		0,0769394150113908
6,54E-05		0,0749871253625993
6,56E-05		0,0759433884493893
6,58E-05		0,0756815314175097
6,6E-05		0,0759598757439892
6,62E-05		0,0757620282087912
