# Durchschnittliche Zählrate:   322357,409002171
# Intervallänge:  2E-07
# Anzahl der Samples:   1034439

# tau, Relative Häufigkeit
0		0,0928812622107248
2E-07		0,11189736659194
4E-07		0,11235558597462
6E-07		0,112399087814748
8E-07		0,113414130751064
1E-06		0,115508019322551
1,2E-06		0,116037775064552
1,4E-06		0,113815314387799
1,6E-06		0,112542160533391
1,8E-06		0,110771152286408
2E-06		0,109861480473957
2,2E-06		0,109159650786562
2,4E-06		0,109894348530943
2,6E-06		0,107332573501192
2,8E-06		0,108263512879928
3E-06		0,107268770802338
3,2E-06		0,107918398281581
3,4E-06		0,107875863149011
3,6E-06		0,108096272472326
3,8E-06		0,108133007359545
4E-06		0,107593584541959
4,2E-06		0,108064371122899
4,4E-06		0,108084671981625
4,6E-06		0,107765658487354
4,8E-06		0,107460178898901
5E-06		0,108373717541585
5,2E-06		0,106511838784114
5,4E-06		0,107074462583101
5,6E-06		0,107367374973295
5,8E-06		0,107451478530875
6E-06		0,107003892931338
6,2E-06		0,107295838613973
6,4E-06		0,107412810228539
6,6E-06		0,107221402131977
6,8E-06		0,107851695460051
7E-06		0,107294871906415
7,2E-06		0,106454803038169
7,4E-06		0,106870487288279
7,6E-06		0,106743848598129
7,8E-06		0,107105397224969
8E-06		0,106898521807472
8,2E-06		0,106952657430743
8,4E-06		0,107421510596565
8,6E-06		0,108536124411396
8,8E-06		0,107436977917499
9E-06		0,106487671095154
9,2E-06		0,10696619133656
9,4E-06		0,106518605737023
9,6E-06		0,106674245653924
9,8E-06		0,106804751174308
1E-05		0,107085096366243
1,02E-05		0,107700889080941
1,04E-05		0,106629777106238
1,06E-05		0,10729197178374
1,08E-05		0,107005826346454
1,1E-05		0,107251370066287
1,12E-05		0,106754482381271
1,14E-05		0,106322364102668
1,16E-05		0,106900455222589
1,18E-05		0,107885530224595
1,2E-05		0,106652011380081
1,22E-05		0,106974891704586
1,24E-05		0,10678541702314
1,26E-05		0,106018817929332
1,28E-05		0,106902388637706
1,3E-05		0,106284662507891
1,32E-05		0,106301096536383
1,34E-05		0,106552440501567
1,36E-05		0,106433535471884
1,38E-05		0,106436435594559
1,4E-05		0,107635152966971
1,42E-05		0,106100988071795
1,44E-05		0,1060381520805
1,46E-05		0,106571774652734
1,48E-05		0,106540840010866
1,5E-05		0,106193791997401
1,52E-05		0,106292396168358
1,54E-05		0,105840943738587
1,56E-05		0,107167266508707
1,58E-05		0,104843301538322
1,6E-05		0,106555340624242
1,62E-05		0,105605067094338
1,64E-05		0,10696039109121
1,66E-05		0,105395291554166
1,68E-05		0,106501205000972
1,7E-05		0,105956948645594
1,72E-05		0,105854477644404
1,74E-05		0,106475103896895
1,76E-05		0,104548455733011
1,78E-05		0,106751582258596
1,8E-05		0,1048926036238
1,82E-05		0,106455769745727
1,84E-05		0,104925471680785
1,86E-05		0,106234393714854
1,88E-05		0,10640550095269
1,9E-05		0,104148238803835
1,92E-05		0,106222793224153
1,94E-05		0,103963597660181
1,96E-05		0,10620055895031
1,98E-05		0,10481430031157
2E-05		0,105680470283893
2,02E-05		0,105282186769834
2,04E-05		0,105623434537948
2,06E-05		0,106250827743347
2,08E-05		0,104185940398612
2,1E-05		0,10517004869306
2,12E-05		0,104487553156832
2,14E-05		0,105478428404188
2,16E-05		0,10461515855454
2,18E-05		0,105360490082064
2,2E-05		0,106179291384026
2,22E-05		0,103657151364169
2,24E-05		0,105352756421597
2,26E-05		0,104001299254958
2,28E-05		0,105158448202359
2,3E-05		0,1037470551671
2,32E-05		0,10486263568949
2,34E-05		0,103510211815293
2,36E-05		0,104524288044051
2,38E-05		0,105232884684355
2,4E-05		0,103019124375628
2,42E-05		0,1046393262435
2,44E-05		0,103252100897201
2,46E-05		0,103846626045615
2,48E-05		0,103748021874659
2,5E-05		0,104520421213817
2,52E-05		0,104275844201543
2,54E-05		0,103851459583407
2,56E-05		0,103013324130277
2,58E-05		0,103811824573513
2,6E-05		0,10392202923517
2,62E-05		0,104260376880609
2,64E-05		0,102525136813287
2,66E-05		0,10372288747814
2,68E-05		0,104457585222522
2,7E-05		0,102836416647091
2,72E-05		0,104180140153262
2,74E-05		0,102742646013926
2,76E-05		0,103182497952997
2,78E-05		0,102783247731379
2,8E-05		0,103511178522852
2,82E-05		0,103980998396232
2,84E-05		0,103173797584971
2,86E-05		0,103574014514147
2,88E-05		0,102585072681908
2,9E-05		0,103079060244248
2,92E-05		0,102014715222454
2,94E-05		0,103373906049559
2,96E-05		0,102606340248192
2,98E-05		0,103062626215756
3E-05		0,103014290837836
3,02E-05		0,102132653544578
3,04E-05		0,102063050600374
3,06E-05		0,102070784260841
3,08E-05		0,102697210758682
3,1E-05		0,101281950893189
3,12E-05		0,102160688063772
3,14E-05		0,103507311692618
3,16E-05		0,101048007664058
3,18E-05		0,101662833671198
3,2E-05		0,101602897802577
3,22E-05		0,103569180976355
3,24E-05		0,101361220912978
3,26E-05		0,101175613061766
3,28E-05		0,101718902709585
3,3E-05		0,102717511617408
3,32E-05		0,101077975598368
3,34E-05		0,101164012571065
3,36E-05		0,10282481615639
3,38E-05		0,100493117525538
3,4E-05		0,100891401039597
3,42E-05		0,100628456583713
3,44E-05		0,101963479721859
3,46E-05		0,100550153271483
3,48E-05		0,100540486195899
3,5E-05		0,102139420497487
3,52E-05		0,100066799492285
3,54E-05		0,100167337078358
3,56E-05		0,100148969634749
3,58E-05		0,101599997679902
3,6E-05		0,100008797038781
3,62E-05		0,100052298878909
3,64E-05		0,101631899029329
3,66E-05		0,0997265184317297
3,68E-05		0,100161536833008
3,7E-05		0,099517709599116
3,72E-05		0,101288717846098
3,74E-05		0,0995718452223862
3,76E-05		0,0999981632556391
3,78E-05		0,100993872040787
3,8E-05		0,099149394019367
3,82E-05		0,0996530486572915
3,84E-05		0,099541877288076
3,86E-05		0,100335544193519
3,88E-05		0,0988661487047569
3,9E-05		0,0991203927926151
3,92E-05		0,0987549773355413
3,94E-05		0,1000339314353
3,96E-05		0,0987559440430997
3,98E-05		0,0992731325868418
4E-05		0,100257240881289
4,02E-05		0,098832313940213
4,04E-05		0,0986041709564315
4,06E-05		0,0988506813838225
4,08E-05		0,0999488611701608
4,1E-05		0,0980328467894192
4,12E-05		0,0988477812611473
4,14E-05		0,0994684075136378
4,16E-05		0,0978337050323895
4,18E-05		0,0977699023335354
4,2E-05		0,0982464891598248
4,22E-05		0,0991261930379655
4,24E-05		0,097605562048608
4,26E-05		0,0972556139124685
4,28E-05		0,0988632485820817
4,3E-05		0,0972082452421071
4,32E-05		0,0967258581704673
4,34E-05		0,0976297297375679
4,36E-05		0,0988883829786
4,38E-05		0,0973464844229578
4,4E-05		0,0972710812334028
4,42E-05		0,0984369305488289
4,44E-05		0,0965479839797223
4,46E-05		0,096895998700745
4,48E-05		0,0967925609919966
4,5E-05		0,0981913868289962
4,52E-05		0,0966523883960291
4,54E-05		0,095903190038272
4,56E-05		0,0965257497058792
4,58E-05		0,0979864448266162
4,6E-05		0,0961970691360245
4,62E-05		0,0965537842250727
4,64E-05		0,0975978283881408
4,66E-05		0,0963092072127984
4,68E-05		0,0961003983801848
4,7E-05		0,0960588299551738
4,72E-05		0,0968138285582813
4,74E-05		0,0959737596900349
4,76E-05		0,0951675255863323
4,78E-05		0,0972024449967567
4,8E-05		0,0957388497533446
4,82E-05		0,0956798805922824
4,84E-05		0,0955329410434061
4,86E-05		0,0968689308891099
4,88E-05		0,0954053356456978
4,9E-05		0,0951017894723614
4,92E-05		0,0962347707308019
4,94E-05		0,0950611877549087
4,96E-05		0,0948185441577512
4,98E-05		0,0952342284078617
5E-05		0,0962260703627763
5,02E-05		0,0945111311541812
5,04E-05		0,0947093062036524
5,06E-05		0,0955793430062092
5,08E-05		0,0947876095158825
5,1E-05		0,0944105935681079
5,12E-05		0,094064512262202
5,14E-05		0,0943941595396152
5,16E-05		0,0952458288985624
5,18E-05		0,0941447489895489
5,2E-05		0,0942858882930748
5,22E-05		0,0940355110354501
5,24E-05		0,0946957722978349
5,26E-05		0,0936923298522194
5,28E-05		0,0941408821593153
5,3E-05		0,0931751413084773
5,32E-05		0,0940703125075524
5,34E-05		0,0938972718545995
5,36E-05		0,0938228353726029
5,38E-05		0,0938363692784205
5,4E-05		0,0934825543120474
5,42E-05		0,09298663333459
5,44E-05		0,0931944754596453
5,46E-05		0,0942655874343485
5,48E-05		0,0933201474422368
5,5E-05		0,0932128429032548
5,52E-05		0,0934322855190108
5,54E-05		0,0926898541141624
5,56E-05		0,0929566654002798
5,58E-05		0,0929025297770096
5,6E-05		0,0933713829428318
5,62E-05		0,0925071463856254
5,64E-05		0,0926067172641403
5,66E-05		0,0932969464608353
5,68E-05		0,0920189590686353
5,7E-05		0,0924365767338625
5,72E-05		0,0926676198403193
5,74E-05		0,0927546235205749
5,76E-05		0,0918652525668502
5,78E-05		0,0915926410353825
5,8E-05		0,0927691241339509
5,82E-05		0,0914582686847654
5,84E-05		0,0921620317872779
5,86E-05		0,0916603105644702
5,88E-05		0,0919802907662994
5,9E-05		0,0918662192744086
5,92E-05		0,0915791071295649
5,94E-05		0,0908589099985596
5,96E-05		0,092035393097128
5,98E-05		0,0905147621077705
6E-05		0,0908792108572859
6,02E-05		0,0914244339202215
6,04E-05		0,0909478470939321
6,06E-05		0,0909565474619576
6,08E-05		0,0908357090171581
6,1E-05		0,090711003742125
6,12E-05		0,0911653562945713
6,14E-05		0,0899279706198239
6,16E-05		0,0906336671374532
6,18E-05		0,0907380715537601
6,2E-05		0,0895461211342573
6,22E-05		0,0906472010432708
6,24E-05		0,0907419383839936
6,26E-05		0,0893276452260597
6,28E-05		0,0903301209641168
6,3E-05		0,090328187549
6,32E-05		0,0886847846997261
6,34E-05		0,0894272161045746
6,36E-05		0,0885436453962003
6,38E-05		0,089908636468656
6,4E-05		0,0903214205960912
6,42E-05		0,0878379488785709
6,44E-05		0,0899212036669151
6,46E-05		0,090015941007638
6,48E-05		0,0882749006949661
6,5E-05		0,0898670680436449
6,52E-05		0,0893489127923444
6,54E-05		0,0878340820483373
6,56E-05		0,0890066983166721
6,58E-05		0,0883822052339481
6,6E-05		0,0893982148778227
6,62E-05		0,0894098153685234
6,64E-05		0,0880960597966627
6,66E-05		0,0888268907108104
6,68E-05		0,0888104566823177
6,7E-05		0,0874889674499898
6,72E-05		0,0885939141892369
6,74E-05		0,0889341952497924
6,76E-05		0,0873835963261246
6,78E-05		0,0885146441694484
6,8E-05		0,0886789844543757
6,82E-05		0,0866904670067544
6,84E-05		0,087925919266385
6,86E-05		0,0869959465952076
6,88E-05		0,087804114114027
6,9E-05		0,0879713545216296
6,92E-05		0,0868325730178387
6,94E-05		0,0875866049133878
6,96E-05		0,087533435997676
6,98E-05		0,086638264798601
7E-05		0,087767379226808
7,02E-05		0,0875962719889718
7,04E-05		0,0858088297134969
7,06E-05		0,086740735799791
7,08E-05		0,0872279564092228
7,1E-05		0,0859973376873842
7,12E-05		0,0866034633264987
7,14E-05		0,0864130219374946
7,16E-05		0,0865831624677724
7,18E-05		0,0867707037341013
7,2E-05		0,0855313846442371
7,22E-05		0,086269949218852
7,24E-05		0,0866218307701082
7,26E-05		0,0854221466901383
7,28E-05		0,0863037839833958
7,3E-05		0,0860466397728624
7,32E-05		0,0849387929109401
7,34E-05		0,0866769331009368
7,36E-05		0,0845569434253736
7,38E-05		0,0856609234570622
7,4E-05		0,086157811142078
7,42E-05		0,0849271924202394
7,44E-05		0,0857450270146427
7,46E-05		0,0857672612884858
7,48E-05		0,0845753108689831
7,5E-05		0,0852036707819407
7,52E-05		0,0853941121709448
7,54E-05		0,0842485637142451
7,56E-05		0,0855014167099268
7,58E-05		0,0851998039517072
7,6E-05		0,0837197746798023
7,62E-05		0,0854279469354887
7,64E-05		0,0837497426141126
7,66E-05		0,0847454513992609
7,68E-05		0,0851137669790099
7,7E-05		0,0839343837577663
7,72E-05		0,0845366425666472
7,74E-05		0,0844061370462637
7,76E-05		0,0834442630256593
7,78E-05		0,0842572640822707
7,8E-05		0,0844593059619755
7,82E-05		0,0830643469552095
7,84E-05		0,0843268670264752
7,86E-05		0,0829145072836581
7,88E-05		0,0836753061321161
7,9E-05		0,0841103245333944
7,92E-05		0,0827936688388586
7,94E-05		0,083638571244897
7,96E-05		0,0837913110391236
7,98E-05		0,0823199821352443
8E-05		0,0828855060569062
8,02E-05		0,0834664972995024
8,04E-05		0,0821556418503169
8,06E-05		0,0834722975448528
8,08E-05		0,0834529633936849
8,1E-05		0,0822648798044157
8,12E-05		0,0831146157482461
8,14E-05		0,0820261030374918
8,16E-05		0,0831764850319835
8,18E-05		0,0829860436429794
8,2E-05		0,081926532158977
8,22E-05		0,0829686429069283
8,24E-05		0,0823886183718905
8,26E-05		0,0814538121629212
8,28E-05		0,082033836697959
8,3E-05		0,0823267490881531
8,32E-05		0,0813416740861472
8,34E-05		0,0826061275725297
8,36E-05		0,0821353409915906
8,38E-05		0,0810825964604969
8,4E-05		0,0821063397648387
8,42E-05		0,080792584192978
8,44E-05		0,0818182609124366
8,46E-05		0,0815939847588886
8,48E-05		0,0808380194482227
8,5E-05		0,0819178317909514
8,52E-05		0,0818414618938381
8,54E-05		0,0803005300457543
8,56E-05		0,0818385617711629
8,58E-05		0,0815263152298009
8,6E-05		0,0799331811735636
8,62E-05		0,0806156767097915
8,64E-05		0,0802831293097031
8,66E-05		0,0811057974418985
8,68E-05		0,081236302962282
8,7E-05		0,0802976299230791
8,72E-05		0,0810651957244458
8,74E-05		0,0814799132669979
8,76E-05		0,0797891417473626
8,78E-05		0,0809259898360367
8,8E-05		0,0809337234965039
8,82E-05		0,0793821578652777
8,84E-05		0,0804871046045248
8,86E-05		0,0803333981027397
8,88E-05		0,0796006337734753
8,9E-05		0,08005595303348
8,92E-05		0,0793125549210732
8,94E-05		0,0799496152020564
8,96E-05		0,0804262020283458
8,98E-05		0,0791849495233648
9E-05		0,079846177493308
9,02E-05		0,0798626115218007
9,04E-05		0,0789771073983096
9,06E-05		0,0800820541375567
9,08E-05		0,0797050381897821
9,1E-05		0,0785063208173706
9,12E-05		0,0792777534489709
9,14E-05		0,0779175959143072
9,16E-05		0,0792313514861679
9,18E-05		0,0796895708688478
9,2E-05		0,0778344590642851
9,22E-05		0,0789974082570359
9,24E-05		0,0792052503820912
9,26E-05		0,0780326341137563
9,28E-05		0,078968407030284
9,3E-05		0,0791540148814961
9,32E-05		0,0781428387754135
9,34E-05		0,0788311345569918
9,36E-05		0,0785304885063305
9,38E-05		0,0777957907619492
9,4E-05		0,078595257912743
9,42E-05		0,0779282296974495
9,44E-05		0,0783477807777936
9,46E-05		0,0787325303860353
9,48E-05		0,0776208166938795
9,5E-05		0,0781940742760085
9,52E-05		0,0777793567334565
9,54E-05		0,0772631348972728
9,56E-05		0,0778257586962595
9,58E-05		0,0779311298201247
9,6E-05		0,0769122200535749
9,62E-05		0,0773076034449591
9,64E-05		0,0782472431917203
9,66E-05		0,0772921361240247
9,68E-05		0,0773762396816052
9,7E-05		0,0767991152692426
9,72E-05		0,0774700103147696
9,74E-05		0,0774081410310323
9,76E-05		0,0761349871766242
9,78E-05		0,0773259708885686
9,8E-05		0,07757828156131
9,82E-05		0,0766763434093262
9,84E-05		0,0771548636507324
9,86E-05		0,077102661442579
9,88E-05		0,0760228490998503
9,9E-05		0,0769363877425348
